timestamp,Sorted
8/3/2024 11:28,6143
8/3/2024 11:28,6144
8/3/2024 11:28,6145
8/3/2024 11:28,6147
8/3/2024 11:29,6148
8/3/2024 11:29,6149
8/3/2024 11:29,6151
8/3/2024 11:29,6152
8/3/2024 11:29,6153
8/3/2024 11:29,6154
8/3/2024 11:29,6156
8/3/2024 11:29,6157
8/3/2024 11:29,6158
8/3/2024 11:29,6159
8/3/2024 11:29,6160
8/3/2024 11:29,6161
8/3/2024 11:29,6162
8/3/2024 11:30,6163
8/3/2024 11:30,6164
8/3/2024 11:30,6165
8/3/2024 11:30,6167
8/3/2024 11:30,6168
8/3/2024 11:30,6169
8/3/2024 11:30,6171
8/3/2024 11:30,6172
8/3/2024 11:30,6173
8/3/2024 11:30,6174
8/3/2024 11:30,6175
8/3/2024 11:31,6176
8/3/2024 11:31,6177
8/3/2024 11:31,6178
8/3/2024 11:31,6180
8/3/2024 11:31,6181
8/3/2024 11:31,6182
8/3/2024 11:31,6183
8/3/2024 11:31,6184
8/3/2024 11:31,6185
8/3/2024 11:31,6186
8/3/2024 11:31,6187
8/3/2024 11:31,6188
8/3/2024 11:31,6189
8/3/2024 11:31,6190
8/3/2024 11:31,6191
8/3/2024 11:31,6192
8/3/2024 11:31,6193
8/3/2024 11:31,6194
8/3/2024 11:32,6195
8/3/2024 11:32,6196
8/3/2024 11:32,6197
8/3/2024 11:32,6198
8/3/2024 11:32,6200
8/3/2024 11:32,6201
8/3/2024 11:32,6202
8/3/2024 11:32,6203
8/3/2024 11:32,6204
8/3/2024 11:32,6205
8/3/2024 11:32,6207
8/3/2024 11:32,6208
8/3/2024 11:32,6209
8/3/2024 11:32,6210
8/3/2024 11:33,6211
8/3/2024 11:33,6212
8/3/2024 11:33,6213
8/3/2024 11:33,6214
8/3/2024 11:33,6216
8/3/2024 11:33,6217
8/3/2024 11:33,6218
8/3/2024 11:33,6219
8/3/2024 11:33,6220
8/3/2024 11:33,6221
8/3/2024 11:33,6222
8/3/2024 11:33,6223
8/3/2024 11:33,6224
8/3/2024 11:33,6225
8/3/2024 11:33,6226
8/3/2024 11:34,6227
8/3/2024 11:34,6228
8/3/2024 11:34,6229
8/3/2024 11:34,6230
8/3/2024 11:34,6231
8/3/2024 11:34,6232
8/3/2024 11:34,6234
8/3/2024 11:34,6235
8/3/2024 11:34,6236
8/3/2024 11:34,6237
8/3/2024 11:34,6239
8/3/2024 11:34,6240
8/3/2024 11:34,6241
8/3/2024 11:34,6242
8/3/2024 11:34,6243
8/3/2024 11:34,6244
8/3/2024 11:34,6245
8/3/2024 11:34,6247
8/3/2024 11:34,6248
8/3/2024 11:34,6249
8/3/2024 11:35,6251
8/3/2024 11:35,6252
8/3/2024 11:35,6253
8/3/2024 11:35,6254
8/3/2024 11:35,6257
8/3/2024 11:35,6259
8/3/2024 11:35,6260
8/3/2024 11:35,6261
8/3/2024 11:35,6263
8/3/2024 11:35,6264
8/3/2024 11:35,6265
8/3/2024 11:35,6266
8/3/2024 11:35,6267
8/3/2024 11:35,6268
8/3/2024 11:35,6269
8/3/2024 11:35,6271
8/3/2024 11:35,6272
8/3/2024 11:35,6273
8/3/2024 11:35,6274
8/3/2024 11:36,6275
8/3/2024 11:36,6276
8/3/2024 11:36,6277
8/3/2024 11:36,6278
8/3/2024 11:36,6279
8/3/2024 11:36,6281
8/3/2024 11:36,6282
8/3/2024 11:36,6284
8/3/2024 11:36,6285
8/3/2024 11:36,6286
8/3/2024 11:36,6287
8/3/2024 11:36,6288
8/3/2024 11:36,6289
8/3/2024 11:36,6290
8/3/2024 11:36,6291
8/3/2024 11:37,6292
8/3/2024 11:37,6293
8/3/2024 11:37,6294
8/3/2024 11:37,6297
8/3/2024 11:37,6298
8/3/2024 11:37,6299
8/3/2024 11:37,6300
8/3/2024 11:37,6301
8/3/2024 11:37,6303
8/3/2024 11:37,6304
8/3/2024 11:37,6305
8/3/2024 11:37,6306
8/3/2024 11:37,6307
8/3/2024 11:37,6308
8/3/2024 11:37,6310
8/3/2024 11:37,6311
8/3/2024 11:37,6312
8/3/2024 11:37,6313
8/3/2024 11:38,6314
8/3/2024 11:38,6315
8/3/2024 11:38,6316
8/3/2024 11:38,6317
8/3/2024 11:38,6319
8/3/2024 11:38,6321
8/3/2024 11:38,6322
8/3/2024 11:38,6323
8/3/2024 11:38,6324
8/3/2024 11:38,6326
8/3/2024 11:38,6328
8/3/2024 11:38,6329
8/3/2024 11:38,6330
8/3/2024 11:38,6331
8/3/2024 11:38,6332
8/3/2024 11:38,6333
8/3/2024 11:39,6334
8/3/2024 11:39,6335
8/3/2024 11:39,6336
8/3/2024 11:39,6337
8/3/2024 11:39,6338
8/3/2024 11:39,6339
8/3/2024 11:39,6340
8/3/2024 11:39,6341
8/3/2024 11:39,6343
8/3/2024 11:39,6344
8/3/2024 11:39,6345
8/3/2024 11:39,6346
8/3/2024 11:39,6347
8/3/2024 11:39,6348
8/3/2024 11:39,6349
8/3/2024 11:39,6350
8/3/2024 11:39,6351
8/3/2024 11:39,6352
8/3/2024 11:39,6353
8/3/2024 11:40,6354
8/3/2024 11:40,6356
8/3/2024 11:40,6357
8/3/2024 11:40,6358
8/3/2024 11:40,6359
8/3/2024 11:40,6360
8/3/2024 11:40,6361
8/3/2024 11:40,6362
8/3/2024 11:40,6365
8/3/2024 11:40,6366
8/3/2024 11:40,6367
8/3/2024 11:40,6368
8/3/2024 11:40,6370
8/3/2024 11:40,6371
8/3/2024 11:40,6372
8/3/2024 11:40,6373
8/3/2024 11:40,6374
8/3/2024 11:40,6376
8/3/2024 11:41,6377
8/3/2024 11:41,6378
8/3/2024 11:41,6379
8/3/2024 11:41,6380
8/3/2024 11:41,6381
8/3/2024 11:41,6382
8/3/2024 11:41,6383
8/3/2024 11:41,6384
8/3/2024 11:41,6385
8/3/2024 11:41,6386
8/3/2024 11:41,6387
8/3/2024 11:41,6390
8/3/2024 11:41,6391
8/3/2024 11:41,6392
8/3/2024 11:41,6394
8/3/2024 11:42,6395
8/3/2024 11:42,6397
8/3/2024 11:42,6398
8/3/2024 11:42,6399
8/3/2024 11:42,6401
8/3/2024 11:42,6404
8/3/2024 11:42,6405
8/3/2024 11:42,6408
8/3/2024 11:42,6409
8/3/2024 11:42,6410
8/3/2024 11:42,6412
8/3/2024 11:42,6413
8/3/2024 11:42,6414
8/3/2024 11:42,6415
8/3/2024 11:42,6417
8/3/2024 11:42,6418
8/3/2024 11:42,6419
8/3/2024 11:42,6420
8/3/2024 11:42,6421
8/3/2024 11:42,6422
8/3/2024 11:43,6423
8/3/2024 11:43,6425
8/3/2024 11:43,6427
8/3/2024 11:43,6428
8/3/2024 11:43,6429
8/3/2024 11:43,6431
8/3/2024 11:43,6432
8/3/2024 11:43,6433
8/3/2024 11:43,6434
8/3/2024 11:43,6436
8/3/2024 11:43,6438
8/3/2024 11:43,6439
8/3/2024 11:43,6440
8/3/2024 11:43,6441
8/3/2024 11:43,6442
8/3/2024 11:43,6443
8/3/2024 11:43,6444
8/3/2024 11:43,6445
8/3/2024 11:43,6446
8/3/2024 11:43,6447
8/3/2024 11:44,6448
8/3/2024 11:44,6449
8/3/2024 11:44,6451
8/3/2024 11:44,6453
8/3/2024 11:44,6454
8/3/2024 11:44,6455
8/3/2024 11:44,6457
8/3/2024 11:44,6458
8/3/2024 11:44,6459
8/3/2024 11:44,6460
8/3/2024 11:44,6461
8/3/2024 11:44,6462
8/3/2024 11:44,6464
8/3/2024 11:44,6465
8/3/2024 11:44,6466
8/3/2024 11:44,6467
8/3/2024 11:44,6468
8/3/2024 11:44,6469
8/3/2024 11:44,6470
8/3/2024 11:44,6471
8/3/2024 11:44,6472
8/3/2024 11:45,6473
8/3/2024 11:45,6474
8/3/2024 11:45,6476
8/3/2024 11:45,6477
8/3/2024 11:45,6479
8/3/2024 11:45,6480
8/3/2024 11:45,6481
8/3/2024 11:45,6482
8/3/2024 11:45,6484
8/3/2024 11:45,6485
8/3/2024 11:45,6486
8/3/2024 11:45,6487
8/3/2024 11:45,6488
8/3/2024 11:45,6489
8/3/2024 11:45,6490
8/3/2024 11:45,6491
8/3/2024 11:46,6492
8/3/2024 11:46,6493
8/3/2024 11:46,6494
8/3/2024 11:46,6495
8/3/2024 11:46,6496
8/3/2024 11:46,6498
8/3/2024 11:46,6499
8/3/2024 11:46,6501
8/3/2024 11:46,6502
8/3/2024 11:46,6503
8/3/2024 11:46,6504
8/3/2024 11:46,6505
8/3/2024 11:47,6506
8/3/2024 11:47,6507
8/3/2024 11:47,6509
8/3/2024 11:47,6510
8/3/2024 11:47,6511
8/3/2024 11:47,6512
8/3/2024 11:47,6513
8/3/2024 11:47,6514
8/3/2024 11:47,6515
8/3/2024 11:47,6517
8/3/2024 11:47,6518
8/3/2024 11:47,6519
8/3/2024 11:47,6521
8/3/2024 11:47,6522
8/3/2024 11:47,6523
8/3/2024 11:47,6524
8/3/2024 11:48,6525
8/3/2024 11:48,6526
8/3/2024 11:48,6527
8/3/2024 11:48,6528
8/3/2024 11:48,6529
8/3/2024 11:48,6530
8/3/2024 11:48,6531
8/3/2024 11:48,6532
8/3/2024 11:48,6533
8/3/2024 11:48,6534
8/3/2024 11:48,6535
8/3/2024 11:48,6536
8/3/2024 11:48,6537
8/3/2024 11:48,6538
8/3/2024 11:48,6539
8/3/2024 11:49,6540
8/3/2024 11:49,6541
8/3/2024 11:49,6542
8/3/2024 11:49,6543
8/3/2024 11:49,6544
8/3/2024 11:49,6545
8/3/2024 11:49,6546
8/3/2024 11:49,6547
8/3/2024 11:49,6548
8/3/2024 11:49,6549
8/3/2024 11:49,6550
8/3/2024 11:49,6551
8/3/2024 11:49,6552
8/3/2024 11:50,6553
8/3/2024 11:50,6554
8/3/2024 11:50,6556
8/3/2024 11:50,6557
8/3/2024 11:50,6558
8/3/2024 11:50,6559
8/3/2024 11:50,6560
8/3/2024 11:50,6561
8/3/2024 11:50,6562
8/3/2024 11:50,6563
8/3/2024 11:50,6564
8/3/2024 11:50,6565
8/3/2024 11:50,6566
8/3/2024 11:50,6567
8/3/2024 11:51,6568
8/3/2024 11:51,6569
8/3/2024 11:51,6570
8/3/2024 11:51,6571
8/3/2024 11:51,6572
8/3/2024 11:51,6573
8/3/2024 11:51,6574
8/3/2024 11:51,6575
8/3/2024 11:51,6576
8/3/2024 11:51,6577
8/3/2024 11:51,6578
8/3/2024 11:51,6579
8/3/2024 11:52,6581
8/3/2024 11:52,6582
8/3/2024 11:52,6583
8/3/2024 11:52,6584
8/3/2024 11:52,6586
8/3/2024 11:52,6587
8/3/2024 11:52,6588
8/3/2024 11:52,6589
8/3/2024 11:52,6590
8/3/2024 11:52,6591
8/3/2024 11:52,6592
8/3/2024 11:52,6594
8/3/2024 11:52,6595
8/3/2024 11:53,6596
8/3/2024 11:53,6597
8/3/2024 11:53,6598
8/3/2024 11:53,6599
8/3/2024 11:53,6600
8/3/2024 11:53,6601
8/3/2024 11:53,6602
8/3/2024 11:53,6604
8/3/2024 11:53,6606
8/3/2024 11:53,6607
8/3/2024 11:53,6608
8/3/2024 11:53,6609
8/3/2024 11:53,6611
8/3/2024 11:53,6612
8/3/2024 11:53,6613
8/3/2024 11:53,6614
8/3/2024 11:54,6615
8/3/2024 11:54,6616
8/3/2024 11:54,6617
8/3/2024 11:54,6620
8/3/2024 11:54,6621
8/3/2024 11:54,6622
8/3/2024 11:54,6623
8/3/2024 11:54,6624
8/3/2024 11:54,6625
8/3/2024 11:54,6626
8/3/2024 11:54,6627
8/3/2024 11:54,6628
8/3/2024 11:54,6629
8/3/2024 11:54,6630
8/3/2024 11:54,6631
8/3/2024 11:54,6632
8/3/2024 11:54,6633
8/3/2024 11:55,6634
8/3/2024 11:55,6635
8/3/2024 11:55,6636
8/3/2024 11:55,6637
8/3/2024 11:55,6638
8/3/2024 11:55,6639
8/3/2024 11:55,6640
8/3/2024 11:55,6643
8/3/2024 11:55,6644
8/3/2024 11:55,6645
8/3/2024 11:55,6646
8/3/2024 11:55,6647
8/3/2024 11:55,6648
8/3/2024 11:55,6649
8/3/2024 11:55,6651
8/3/2024 11:55,6652
8/3/2024 11:55,6653
8/3/2024 11:56,6654
8/3/2024 11:56,6655
8/3/2024 11:56,6656
8/3/2024 11:56,6657
8/3/2024 11:56,6658
8/3/2024 11:56,6659
8/3/2024 11:56,6660
8/3/2024 11:56,6661
8/3/2024 11:56,6662
8/3/2024 11:56,6663
8/3/2024 11:56,6664
8/3/2024 11:56,6665
8/3/2024 11:56,6666
8/3/2024 11:56,6668
8/3/2024 11:56,6669
8/3/2024 11:56,6670
8/3/2024 11:56,6671
8/3/2024 11:56,6673
8/3/2024 11:57,6674
8/3/2024 11:57,6675
8/3/2024 11:57,6676
8/3/2024 11:57,6677
8/3/2024 11:57,6678
8/3/2024 11:57,6679
8/3/2024 11:57,6680
8/3/2024 11:57,6681
8/3/2024 11:57,6682
8/3/2024 11:57,6683
8/3/2024 11:57,6684
8/3/2024 11:57,6686
8/3/2024 11:57,6687
8/3/2024 11:57,6688
8/3/2024 11:57,6689
8/3/2024 11:57,6690
8/3/2024 11:58,6691
8/3/2024 11:58,6692
8/3/2024 11:58,6693
8/3/2024 11:58,6695
8/3/2024 11:58,6696
8/3/2024 11:58,6697
8/3/2024 11:58,6698
8/3/2024 11:58,6699
8/3/2024 11:58,6701
8/3/2024 11:58,6702
8/3/2024 11:58,6703
8/3/2024 11:58,6704
8/3/2024 11:58,6706
8/3/2024 11:58,6707
8/3/2024 11:58,6709
8/3/2024 11:58,6710
8/3/2024 11:58,6712
8/3/2024 11:58,6714
8/3/2024 11:58,6715
8/3/2024 11:58,6716
8/3/2024 11:58,6718
8/3/2024 11:58,6719
8/3/2024 11:58,6720
8/3/2024 11:58,6721
8/3/2024 11:59,6722
8/3/2024 11:59,6723
8/3/2024 11:59,6724
8/3/2024 11:59,6725
8/3/2024 11:59,6728
8/3/2024 11:59,6729
8/3/2024 11:59,6731
8/3/2024 11:59,6732
8/3/2024 11:59,6733
8/3/2024 11:59,6734
8/3/2024 11:59,6736
8/3/2024 11:59,6737
8/3/2024 11:59,6738
8/3/2024 11:59,6739
8/3/2024 11:59,6741
8/3/2024 11:59,6743
8/3/2024 11:59,6744
8/3/2024 11:59,6745
8/3/2024 11:59,6746
8/3/2024 11:59,6748
8/3/2024 11:59,6749
8/3/2024 12:00,6750
8/3/2024 12:00,6751
8/3/2024 12:00,6753
8/3/2024 12:00,6754
8/3/2024 12:00,6756
8/3/2024 12:00,6757
8/3/2024 12:00,6758
8/3/2024 12:00,6759
8/3/2024 12:00,6760
8/3/2024 12:00,6761
8/3/2024 12:00,6762
8/3/2024 12:00,6763
8/3/2024 12:00,6764
8/3/2024 12:00,6765
8/3/2024 12:00,6766
8/3/2024 12:00,6767
8/3/2024 12:00,6768
8/3/2024 12:00,6769
8/3/2024 12:01,6770
8/3/2024 12:01,6771
8/3/2024 12:01,6772
8/3/2024 12:01,6773
8/3/2024 12:01,6774
8/3/2024 12:01,6775
8/3/2024 12:01,6776
8/3/2024 12:01,6777
8/3/2024 12:01,6778
8/3/2024 12:01,6779
8/3/2024 12:02,6780
8/3/2024 12:02,6781
8/3/2024 12:02,6781
8/3/2024 12:02,6782
8/3/2024 12:02,6783
8/3/2024 12:02,6783
8/3/2024 12:02,6784
8/3/2024 12:02,6785
8/3/2024 12:02,6786
8/3/2024 12:02,6786
8/3/2024 12:03,6787
8/3/2024 12:03,6787
8/3/2024 12:03,6788
8/3/2024 12:03,6789
8/3/2024 12:03,6790
8/3/2024 12:03,6790
8/3/2024 12:03,6791
8/3/2024 12:03,6791
8/3/2024 12:03,6791
8/3/2024 12:03,6791
8/3/2024 12:03,6792
8/3/2024 12:03,6792
8/3/2024 12:03,6793
8/3/2024 12:03,6794
8/3/2024 12:04,6794
8/3/2024 12:04,6795
8/3/2024 12:04,6795
8/3/2024 12:04,6796
8/3/2024 12:04,6796
8/3/2024 12:04,6797
8/3/2024 12:04,6797
8/3/2024 12:04,6797
8/3/2024 12:04,6798
8/3/2024 12:05,6798
8/3/2024 12:05,6798
8/3/2024 12:05,6798
8/3/2024 12:05,6798
8/3/2024 12:05,6799
8/3/2024 12:05,6799
8/3/2024 12:06,6799
8/3/2024 12:06,6799
8/3/2024 12:06,6799
8/3/2024 12:06,6799
8/3/2024 12:06,6799
8/3/2024 12:07,6799
8/3/2024 12:07,6799
8/3/2024 12:07,6799
8/3/2024 12:07,6799
8/3/2024 12:07,6799
8/3/2024 12:07,6799
8/3/2024 12:07,6799
8/3/2024 12:07,6799
8/3/2024 12:07,6799
8/3/2024 12:07,6799
8/3/2024 12:07,6799
8/3/2024 12:08,6799
8/3/2024 12:08,6799
8/3/2024 12:09,6799
8/3/2024 12:09,6799
8/3/2024 12:09,6799
8/3/2024 12:09,6799
8/3/2024 12:09,6800
8/3/2024 12:09,6800
8/3/2024 12:09,6800
8/3/2024 12:09,6802
8/3/2024 12:09,6803
8/3/2024 12:09,6805
8/3/2024 12:10,6807
8/3/2024 12:10,6808
8/3/2024 12:10,6809
8/3/2024 12:10,6810
8/3/2024 12:10,6812
8/3/2024 12:10,6813
8/3/2024 12:10,6814
8/3/2024 12:10,6815
8/3/2024 12:11,6816
8/3/2024 12:11,6817
8/3/2024 12:11,6818
8/3/2024 12:11,6818
8/3/2024 12:11,6819
8/3/2024 12:11,6820
8/3/2024 12:12,6821
8/3/2024 12:12,6822
8/3/2024 12:12,6823
8/3/2024 12:12,6824
8/3/2024 12:12,6825
8/3/2024 12:12,6826
8/3/2024 12:12,6827
8/3/2024 12:12,6828
8/3/2024 12:13,6829
8/3/2024 12:13,6830
8/3/2024 12:13,6831
8/3/2024 12:13,6832
8/3/2024 12:13,6833
8/3/2024 12:13,6834
8/3/2024 12:13,6835
8/3/2024 12:13,6836
8/3/2024 12:13,6837
8/3/2024 12:13,6838
8/3/2024 12:13,6839
8/3/2024 12:13,6840
8/3/2024 12:13,6841
8/3/2024 12:13,6842
8/3/2024 12:13,6843
8/3/2024 12:13,6844
8/3/2024 12:13,6845
8/3/2024 12:13,6847
8/3/2024 12:14,6848
8/3/2024 12:14,6849
8/3/2024 12:14,6850
8/3/2024 12:14,6851
8/3/2024 12:14,6852
8/3/2024 12:14,6853
8/3/2024 12:14,6854
8/3/2024 12:14,6855
8/3/2024 12:14,6856
8/3/2024 12:14,6857
8/3/2024 12:14,6858
8/3/2024 12:14,6860
8/3/2024 12:14,6861
8/3/2024 12:14,6862
8/3/2024 12:14,6863
8/3/2024 12:15,6864
8/3/2024 12:15,6865
8/3/2024 12:15,6866
8/3/2024 12:15,6867
8/3/2024 12:15,6868
8/3/2024 12:15,6869
8/3/2024 12:15,6870
8/3/2024 12:15,6871
8/3/2024 12:15,6872
8/3/2024 12:15,6873
8/3/2024 12:15,6875
8/3/2024 12:15,6876
8/3/2024 12:15,6877
8/3/2024 12:15,6878
8/3/2024 12:16,6879
8/3/2024 12:16,6880
8/3/2024 12:16,6881
8/3/2024 12:16,6882
8/3/2024 12:16,6883
8/3/2024 12:16,6885
8/3/2024 12:16,6886
8/3/2024 12:16,6888
8/3/2024 12:16,6889
8/3/2024 12:16,6890
8/3/2024 12:16,6891
8/3/2024 12:16,6892
8/3/2024 12:16,6893
8/3/2024 12:16,6894
8/3/2024 12:16,6897
8/3/2024 12:16,6898
8/3/2024 12:16,6899
8/3/2024 12:16,6900
8/3/2024 12:16,6902
8/3/2024 12:16,6904
8/3/2024 12:16,6905
8/3/2024 12:17,6906
8/3/2024 12:17,6907
8/3/2024 12:17,6908
8/3/2024 12:17,6909
8/3/2024 12:17,6910
8/3/2024 12:17,6911
8/3/2024 12:17,6912
8/3/2024 12:17,6913
8/3/2024 12:17,6914
8/3/2024 12:17,6915
8/3/2024 12:17,6917
8/3/2024 12:17,6918
8/3/2024 12:17,6920
8/3/2024 12:17,6921
8/3/2024 12:17,6922
8/3/2024 12:17,6923
8/3/2024 12:17,6924
8/3/2024 12:17,6925
8/3/2024 12:17,6928
8/3/2024 12:17,6929
8/3/2024 12:17,6930
8/3/2024 12:17,6931
8/3/2024 12:17,6932
8/3/2024 12:17,6933
8/3/2024 12:17,6934
8/3/2024 12:17,6936
8/3/2024 12:18,6938
8/3/2024 12:18,6939
8/3/2024 12:18,6940
8/3/2024 12:18,6941
8/3/2024 12:18,6942
8/3/2024 12:18,6943
8/3/2024 12:18,6944
8/3/2024 12:18,6945
8/3/2024 12:18,6946
8/3/2024 12:18,6947
8/3/2024 12:18,6948
8/3/2024 12:18,6949
8/3/2024 12:18,6950
8/3/2024 12:18,6951
8/3/2024 12:18,6953
8/3/2024 12:18,6954
8/3/2024 12:18,6955
8/3/2024 12:18,6956
8/3/2024 12:18,6957
8/3/2024 12:18,6959
8/3/2024 12:18,6961
8/3/2024 12:18,6962
8/3/2024 12:18,6963
8/3/2024 12:18,6964
8/3/2024 12:18,6965
8/3/2024 12:19,6966
8/3/2024 12:19,6967
8/3/2024 12:19,6969
8/3/2024 12:19,6970
8/3/2024 12:19,6971
8/3/2024 12:19,6972
8/3/2024 12:19,6973
8/3/2024 12:19,6974
8/3/2024 12:19,6975
8/3/2024 12:19,6977
8/3/2024 12:19,6979
8/3/2024 12:19,6981
8/3/2024 12:19,6982
8/3/2024 12:19,6983
8/3/2024 12:19,6984
8/3/2024 12:19,6985
8/3/2024 12:19,6987
8/3/2024 12:19,6990
8/3/2024 12:19,6991
8/3/2024 12:19,6993
8/3/2024 12:19,6996
8/3/2024 12:19,6998
8/3/2024 12:19,7000
8/3/2024 12:19,7002
8/3/2024 12:20,7003
8/3/2024 12:20,7004
8/3/2024 12:20,7005
8/3/2024 12:20,7006
8/3/2024 12:20,7008
8/3/2024 12:20,7009
8/3/2024 12:20,7010
8/3/2024 12:20,7013
8/3/2024 12:20,7015
8/3/2024 12:20,7016
8/3/2024 12:20,7017
8/3/2024 12:20,7018
8/3/2024 12:20,7020
8/3/2024 12:20,7021
8/3/2024 12:20,7022
8/3/2024 12:20,7023
8/3/2024 12:20,7024
8/3/2024 12:20,7025
8/3/2024 12:20,7026
8/3/2024 12:20,7027
8/3/2024 12:20,7030
8/3/2024 12:20,7031
8/3/2024 12:20,7032
8/3/2024 12:20,7034
8/3/2024 12:21,7035
8/3/2024 12:21,7036
8/3/2024 12:21,7037
8/3/2024 12:21,7039
8/3/2024 12:21,7040
8/3/2024 12:21,7042
8/3/2024 12:21,7043
8/3/2024 12:21,7044
8/3/2024 12:21,7045
8/3/2024 12:21,7046
8/3/2024 12:21,7047
8/3/2024 12:21,7048
8/3/2024 12:21,7049
8/3/2024 12:21,7051
8/3/2024 12:21,7052
8/3/2024 12:21,7053
8/3/2024 12:21,7054
8/3/2024 12:21,7055
8/3/2024 12:21,7056
8/3/2024 12:21,7057
8/3/2024 12:21,7058
8/3/2024 12:21,7059
8/3/2024 12:21,7060
8/3/2024 12:21,7061
8/3/2024 12:21,7062
8/3/2024 12:22,7063
8/3/2024 12:22,7064
8/3/2024 12:22,7066
8/3/2024 12:22,7068
8/3/2024 12:22,7069
8/3/2024 12:22,7070
8/3/2024 12:22,7071
8/3/2024 12:22,7073
8/3/2024 12:22,7074
8/3/2024 12:22,7075
8/3/2024 12:22,7076
8/3/2024 12:22,7078
8/3/2024 12:22,7079
8/3/2024 12:22,7080
8/3/2024 12:22,7081
8/3/2024 12:22,7082
8/3/2024 12:22,7083
8/3/2024 12:22,7084
8/3/2024 12:22,7085
8/3/2024 12:22,7086
8/3/2024 12:22,7087
8/3/2024 12:22,7088
8/3/2024 12:22,7089
8/3/2024 12:22,7092
8/3/2024 12:22,7094
8/3/2024 12:22,7095
8/3/2024 12:22,7096
8/3/2024 12:23,7097
8/3/2024 12:23,7098
8/3/2024 12:23,7099
8/3/2024 12:23,7100
8/3/2024 12:23,7101
8/3/2024 12:23,7103
8/3/2024 12:23,7104
8/3/2024 12:23,7105
8/3/2024 12:23,7107
8/3/2024 12:23,7109
8/3/2024 12:23,7110
8/3/2024 12:23,7112
8/3/2024 12:23,7113
8/3/2024 12:23,7114
8/3/2024 12:23,7115
8/3/2024 12:23,7117
8/3/2024 12:23,7119
8/3/2024 12:23,7120
8/3/2024 12:23,7122
8/3/2024 12:23,7123
8/3/2024 12:23,7124
8/3/2024 12:23,7125
8/3/2024 12:23,7126
8/3/2024 12:23,7127
8/3/2024 12:23,7128
8/3/2024 12:23,7129
8/3/2024 12:23,7130
8/3/2024 12:23,7132
8/3/2024 12:23,7134
8/3/2024 12:23,7135
8/3/2024 12:23,7137
8/3/2024 12:23,7138
8/3/2024 12:24,7139
8/3/2024 12:24,7140
8/3/2024 12:24,7141
8/3/2024 12:24,7142
8/3/2024 12:24,7143
8/3/2024 12:24,7144
8/3/2024 12:24,7146
8/3/2024 12:24,7147
8/3/2024 12:24,7148
8/3/2024 12:24,7149
8/3/2024 12:24,7150
8/3/2024 12:24,7151
8/3/2024 12:24,7152
8/3/2024 12:24,7153
8/3/2024 12:24,7154
8/3/2024 12:24,7155
8/3/2024 12:24,7157
8/3/2024 12:24,7158
8/3/2024 12:24,7159
8/3/2024 12:24,7161
8/3/2024 12:24,7163
8/3/2024 12:24,7164
8/3/2024 12:24,7165
8/3/2024 12:24,7166
8/3/2024 12:24,7167
8/3/2024 12:24,7168
8/3/2024 12:25,7170
8/3/2024 12:25,7171
8/3/2024 12:25,7172
8/3/2024 12:25,7173
8/3/2024 12:25,7176
8/3/2024 12:25,7177
8/3/2024 12:25,7178
8/3/2024 12:25,7181
8/3/2024 12:25,7183
8/3/2024 12:25,7185
8/3/2024 12:25,7187
8/3/2024 12:25,7188
8/3/2024 12:25,7189
8/3/2024 12:25,7192
8/3/2024 12:25,7193
8/3/2024 12:25,7194
8/3/2024 12:25,7195
8/3/2024 12:25,7197
8/3/2024 12:25,7199
8/3/2024 12:25,7200
8/3/2024 12:25,7201
8/3/2024 12:25,7202
8/3/2024 12:25,7204
8/3/2024 12:25,7205
8/3/2024 12:25,7206
8/3/2024 12:25,7208
8/3/2024 12:25,7209
8/3/2024 12:26,7211
8/3/2024 12:26,7212
8/3/2024 12:26,7215
8/3/2024 12:26,7217
8/3/2024 12:26,7218
8/3/2024 12:26,7219
8/3/2024 12:26,7220
8/3/2024 12:26,7221
8/3/2024 12:26,7222
8/3/2024 12:26,7224
8/3/2024 12:26,7225
8/3/2024 12:26,7227
8/3/2024 12:26,7228
8/3/2024 12:26,7229
8/3/2024 12:26,7231
8/3/2024 12:26,7232
8/3/2024 12:26,7233
8/3/2024 12:27,7234
8/3/2024 12:27,7235
8/3/2024 12:27,7236
8/3/2024 12:27,7237
8/3/2024 12:27,7239
8/3/2024 12:27,7240
8/3/2024 12:27,7241
8/3/2024 12:27,7242
8/3/2024 12:27,7243
8/3/2024 12:27,7244
8/3/2024 12:27,7245
8/3/2024 12:27,7246
8/3/2024 12:27,7247
8/3/2024 12:27,7248
8/3/2024 12:27,7249
8/3/2024 12:27,7250
8/3/2024 12:27,7251
8/3/2024 12:27,7252
8/3/2024 12:27,7253
8/3/2024 12:27,7254
8/3/2024 12:27,7255
8/3/2024 12:27,7257
8/3/2024 12:27,7258
8/3/2024 12:27,7259
8/3/2024 12:28,7261
8/3/2024 12:28,7262
8/3/2024 12:28,7263
8/3/2024 12:28,7264
8/3/2024 12:28,7265
8/3/2024 12:28,7267
8/3/2024 12:28,7268
8/3/2024 12:28,7270
8/3/2024 12:28,7271
8/3/2024 12:28,7274
8/3/2024 12:28,7275
8/3/2024 12:28,7276
8/3/2024 12:28,7277
8/3/2024 12:28,7278
8/3/2024 12:28,7279
8/3/2024 12:28,7280
8/3/2024 12:28,7281
8/3/2024 12:28,7282
8/3/2024 12:28,7283
8/3/2024 12:29,7284
8/3/2024 12:29,7285
